1227.29486189042	0.419897755695662
1240.65964711192	0.433077788387092
1249.19036108309	0.454973649148662
1256.01493226003	0.436053924801286
1275.9199315261	0.418834849833449
1292.12828807133	0.428826164938243
1305.20871616046	0.452635256251795
1316.29864432298	0.490687286118989
1321.13271557331	0.514708958604983
1328.526001015	0.54425774157448
1333.36007226533	0.56530327764628
1336.7723578538	0.58719913840785
1341.8907862365	0.610795648548959
1352.41200013428	0.619511476619098
1368.05164241476	0.591450761856698
1372.31699940035	0.564878115301395
1376.58235638594	0.540218699298074
1377.15107065068	0.516622189156965
1378.85721344491	0.477507253427559
1385.96614175422	0.412244833487734
1389.09407021032	0.386097349277316
1396.77171278438	0.350808874651874
1405.58678388792	0.322322997544589
1422.36385469789	0.34698241354791
1434.02249712516	0.371429248378789
1440.27835403736	0.418622268661007
1443.9749967582	0.466453032460553
1444.54371102294	0.505142805845074
1448.52471087616	0.52406253019245
1449.0934251409	0.543619998057153
1451.65263933225	0.56445295295651
1456.20235345021	0.593576573581123
1466.15485308325	0.539580955780747
1466.43921021562	0.504717643500189
1469.56713867171	0.48898663673945
1470.98892433358	0.472192724116498
1474.96992418679	0.459012691425068
1478.38220977526	0.43988038590525
1479.23528117238	0.408630953556213
1482.64756676085	0.378019264724504
1488.90342367304	0.364414069688189
1501.13078036505	0.344856601823486
1502.83692315929	0.327212364510764
1509.09278007148	0.29872648740348
1510.51456573334	0.28214515595297
1514.49556558656	0.263863175122922
1517.05477977791	0.228787281669922
1523.02627955773	0.189884927112958
1539.23463610296	0.159273238281249
1552.88377845683	0.193711388216922
1556.86477831005	0.222409846496649
1561.98320669275	0.28214515595297
1565.39549228122	0.312119101267352
1567.10163507545	0.347194994720352
1569.6608492668	0.378444427069389
1571.36699206104	0.397576732589207
1576.76977757611	0.417346781626353
1595.82170544507	0.405442235969577
1624.54177581468	0.426062609696492
1650.98698912531	0.447108145768292
1658.94898883174	0.458800110252625
1670.03891699427	0.484522432118159
1678.28527383307	0.518322838536504
1684.25677361289	0.549359689713098
1689.09084486322	0.565090696473838
1691.65005905457	0.590600437166929
1701.03384442286	0.611433392066286
1712.40812971776	0.630565697586104
1724.3511292774	0.605906281582783
1728.33212913061	0.58719913840785
1729.18520052773	0.560413910680104
1733.45055751331	0.535329332331898
1737.43155736653	0.503654737637977
1738.00027163127	0.455611392665989
1743.11870001398	0.397151570244322
1746.24662847007	0.36887827430948
1754.2086281765	0.344006277133716
1763.59241354479	0.322322997544589
1778.37898442816	0.344856601823486
1788.90019832594	0.375255709482752
1792.88119817915	0.390986716243492
1797.14655516474	0.407993210038886
